rosbagTimestamp,stamp,secs,nsecs,mot_data_array,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed
1682445095831854285,,1682445095,831541513,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445095852325012,,1682445095,852046628,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741
1682445095872855441,,1682445095,872568947,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-37,2803.2,-4.146651262229679
1682445095893361501,,1682445095,893071969,,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-37,2803.2,-4.146651262229679
1682445095913977188,,1682445095,913617232,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-37,2803.2,-4.146651262229679
1682445095934922388,,1682445095,934378713,,0.020044,-45,-36,2803.2,-4.034579606493741,0.020044,-45,-36,2803.2,-4.034579606493741,0.020044,-45,-36,2803.2,-4.034579606493741,0.020044,-45,-36,2803.2,-4.034579606493741
1682445095955131583,,1682445095,954656962,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445095971290720,,1682445095,970819340,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741
1682445095991770503,,1682445095,991329584,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096012348135,,1682445096,11885606,,0.020004,-45,-34,2803.2,-3.810436295021867,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-37,2803.2,-4.146651262229679
1682445096033017062,,1682445096,32434017,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445096053511826,,1682445096,52937743,,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-38,2803.2,-4.258722917965615
1682445096074045440,,1682445096,73449858,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096094615647,,1682445096,94023917,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-38,2803.2,-4.258722917965615
1682445096115000579,,1682445096,114417423,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096130966683,,1682445096,130519024,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679
1682445096151481187,,1682445096,150984973,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-37,2803.2,-4.146651262229679
1682445096172040560,,1682445096,171510681,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741
1682445096192537027,,1682445096,192052073,,0.02002,-45,-34,2803.2,-3.810436295021867,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096213036513,,1682445096,212544392,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445096233779568,,1682445096,233142487,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445096254289165,,1682445096,253651528,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-38,2803.2,-4.258722917965615
1682445096274649838,,1682445096,274148292,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096295049641,,1682445096,294583316,,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-38,2803.2,-4.258722917965615
1682445096311268166,,1682445096,310767490,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741
1682445096331676412,,1682445096,331254661,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096352223008,,1682445096,351759683,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096372711346,,1682445096,372277761,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-36,2803.2,-4.034579606493741
1682445096393250275,,1682445096,392813376,,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-37,2803.2,-4.146651262229679
1682445096413810130,,1682445096,413343972,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741
1682445096434493742,,1682445096,433877124,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679
1682445096454853249,,1682445096,454336740,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741
1682445096475270403,,1682445096,474781838,,0.020016,-45,-37,2803.2,-4.146651262229679,0.020016,-45,-37,2803.2,-4.146651262229679,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445096491547945,,1682445096,491049269,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096512106486,,1682445096,511483589,,0.020044,-45,-37,2803.2,-4.146651262229679,0.020044,-45,-35,2803.2,-3.922507950757804,0.020044,-45,-36,2803.2,-4.034579606493741,0.020044,-45,-36,2803.2,-4.034579606493741
1682445096532537510,,1682445096,532060055,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741
1682445096552981441,,1682445096,552492227,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-34,2803.2,-3.810436295021867,0.020024,-45,-36,2803.2,-4.034579606493741
1682445096573644294,,1682445096,573046379,,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741
1682445096594132798,,1682445096,593575790,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804
1682445096614789485,,1682445096,614296716,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096634961199,,1682445096,634517706,,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445096655425389,,1682445096,654967786,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-37,2803.2,-4.146651262229679
1682445096671604655,,1682445096,671148256,,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679
1682445096692137659,,1682445096,691646853,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096712666162,,1682445096,712200541,,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679
1682445096733268702,,1682445096,732752118,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445096753801557,,1682445096,753262345,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445096774229711,,1682445096,773729960,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096794769548,,1682445096,794258353,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679
1682445096815176202,,1682445096,814705747,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679,0.020016,-45,-37,2803.2,-4.146651262229679
1682445096831329728,,1682445096,830860162,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-38,2803.2,-4.258722917965615
1682445096852039228,,1682445096,851432369,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-38,2803.2,-4.258722917965615
1682445096872500696,,1682445096,871970428,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445096892948849,,1682445096,892455025,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-38,2803.2,-4.258722917965615
1682445096913496038,,1682445096,913000065,,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679
1682445096933896507,,1682445096,933430274,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445096954577841,,1682445096,954004148,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096975099771,,1682445096,974499485,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445096995497666,,1682445096,994930120,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097011584656,,1682445097,11091869,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097032384637,,1682445097,31693056,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097052787476,,1682445097,52180579,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741
1682445097073786990,,1682445097,72954264,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445097094047239,,1682445097,93275734,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097114481189,,1682445097,113759461,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097134682365,,1682445097,134171744,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-34,2803.2,-3.810436295021867,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-35,2803.2,-3.922507950757804
1682445097155135703,,1682445097,154626860,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097175609578,,1682445097,175089661,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445097191941268,,1682445097,191327723,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097212575603,,1682445097,211959966,,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741
1682445097233109903,,1682445097,232410712,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-38,2803.2,-4.258722917965615,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097253458669,,1682445097,252862994,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097274031431,,1682445097,273412146,,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679
1682445097294578620,,1682445097,293934613,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445097315047180,,1682445097,314444654,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097335484593,,1682445097,334871400,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097351685933,,1682445097,351077296,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445097372236695,,1682445097,371555022,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-38,2803.2,-4.258722917965615
1682445097392839031,,1682445097,392214913,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097413282240,,1682445097,412600215,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097433683505,,1682445097,433141478,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-38,2803.2,-4.258722917965615
1682445097454189565,,1682445097,453648797,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097474692736,,1682445097,474166949,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679
1682445097495411773,,1682445097,494793173,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097515764928,,1682445097,515208919,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741
1682445097531592553,,1682445097,531220930,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-37,2803.2,-4.146651262229679
1682445097552119130,,1682445097,551703453,,0.020016,-45,-34,2803.2,-3.810436295021867,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097572778632,,1682445097,572271419,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097593188489,,1682445097,592750756,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097613630661,,1682445097,613276168,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097634127943,,1682445097,633806523,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-36,2803.2,-4.034579606493741
1682445097654686021,,1682445097,654318897,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-34,2803.2,-3.810436295021867,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-37,2803.2,-4.146651262229679
1682445097675209524,,1682445097,674812105,,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-34,2803.2,-3.810436295021867,0.020024,-45,-37,2803.2,-4.146651262229679,0.020024,-45,-37,2803.2,-4.146651262229679
1682445097695691362,,1682445097,695285925,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097711796352,,1682445097,711437062,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097732414354,,1682445097,732041287,,0.02002,-45,-34,2803.2,-3.810436295021867,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741
1682445097752823508,,1682445097,752470218,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-37,2803.2,-4.146651262229679
1682445097773373049,,1682445097,773008648,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741
1682445097793847035,,1682445097,793494893,,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097814409130,,1682445097,814047896,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097834920875,,1682445097,834551400,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097855404046,,1682445097,855022923,,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097872078267,,1682445097,871251541,,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-36,2803.2,-4.034579606493741,0.020016,-45,-37,2803.2,-4.146651262229679,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097892034614,,1682445097,891645621,,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-36,2803.2,-4.034579606493741
1682445097912485601,,1682445097,912151347,,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-37,2803.2,-4.146651262229679,0.020036,-45,-37,2803.2,-4.146651262229679
1682445097933230101,,1682445097,932759350,,0.020004,-45,-34,2803.2,-3.810436295021867,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-37,2803.2,-4.146651262229679
1682445097953533664,,1682445097,953196336,,0.02002,-45,-34,2803.2,-3.810436295021867,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445097974067260,,1682445097,973714711,,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-35,2803.2,-3.922507950757804,0.020016,-45,-37,2803.2,-4.146651262229679,0.020016,-45,-37,2803.2,-4.146651262229679
1682445097994656225,,1682445097,994237066,,0.020004,-45,-35,2803.2,-3.922507950757804,0.020004,-45,-36,2803.2,-4.034579606493741,0.020004,-45,-37,2803.2,-4.146651262229679,0.020004,-45,-37,2803.2,-4.146651262229679
1682445098015065972,,1682445098,14734126,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445098035535717,,1682445098,35186631,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679,0.02002,-45,-37,2803.2,-4.146651262229679
1682445098051660763,,1682445098,51328602,,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-38,2803.2,-4.258722917965615,0.020036,-45,-37,2803.2,-4.146651262229679
1682445098072388337,,1682445098,71992659,,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-36,2803.2,-4.034579606493741,0.02002,-45,-37,2803.2,-4.146651262229679
1682445098092773769,,1682445098,92401461,,0.020024,-45,-35,2803.2,-3.922507950757804,0.020024,-45,-34,2803.2,-3.810436295021867,0.020024,-45,-36,2803.2,-4.034579606493741,0.020024,-45,-36,2803.2,-4.034579606493741
1682445098113232811,,1682445098,112902984,,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-35,2803.2,-3.922507950757804,0.020036,-45,-36,2803.2,-4.034579606493741,0.020036,-45,-37,2803.2,-4.146651262229679
1682445098133832832,,1682445098,133464894,,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-35,2803.2,-3.922507950757804,0.02002,-45,-37,2803.2,-4.146651262229679
